1700,1871
1700,1977
1701,1821
1701,1916
1701,1968
1701,1995
1703,1710
1704,1707
1704,1713
1704,1828
1705,1825
1705,1853
1706,1798
1707,1803
1708,1916
1709,1802
1709,1806
1709,1866
1710,1833
1711,1717
1711,1947
1712,1851
1712,1922
1713,1738
1713,1873
1714,1970
1715,1739
1716,1968
1717,1783
1718,1759
1719,1721
1719,1820
1719,1892
1719,1948
1720,1847
1721,1742
1721,1892
1722,1822
1723,1999
1724,1809
1724,1863
1724,1881
1725,1794
1725,1848
1725,1982
1727,1777
1728,1927
1728,1931
1728,1942
1729,1766
1729,1830
1729,1873
1730,1778
1730,1825
1730,1898
1730,1959
1731,1911
1731,1994
1732,1853
1732,1932
1733,1969
1733,1974
1734,1937
1734,1941
1736,1822
1736,1857
1736,1987
1736,1994
1737,1745
1737,1878
1738,1824
1739,1816
1740,1902
1740,1941
1742,1766
1743,1768
1744,1883
1744,1934
1744,1955
1745,1794
1745,1920
1745,1957
1746,1950
1747,1766
1747,1805
1747,1897
1748,1752
1748,1895
1750,1841
1752,1904
1753,1875
1753,1926
1753,1952
1754,1768
1755,1951
1757,1933
1759,1805
1759,1849
1759,1941
1759,1964
1760,1918
1761,1831
1761,1947
1761,1957
1762,1932
1764,1800
1764,1885
1765,1767
1765,1856
1766,1819
1766,1831
1766,1857
1766,1978
1768,1943
1769,1774
1769,1879
1770,1777
1771,1796
1772,1816
1772,1818
1772,1845
1772,1961
1772,1991
1773,1985
1774,1990
1775,1798
1775,1823
1775,1868
1775,1941
1777,1835
1778,1825
1778,1952
1781,1788
1781,1866
1782,1866
1782,1875
1783,1800
1783,1826
1784,1846
1784,1851
1785,1925
1785,1927
1787,1872
1787,1893
1787,1929
1787,1932
1789,1890
1789,1908
1789,1917
1789,1976
1790,1839
1790,1869
1790,1887
1793,1882
1794,1834
1796,1896
1796,1982
1799,1856
1800,1853
1800,1925
1801,1984
1803,1908
1804,1905
1804,1932
1805,1854
1805,1964
1806,1826
1807,1942
1807,1996
1808,1978
1809,1810
1812,1820
1812,1833
1813,1971
1815,1868
1817,1936
1817,1973
1818,1938
1818,1995
1819,1832
1819,1844
1820,1948
1821,1968
1822,1869
1822,1910
1822,1994
1825,1897
1825,1939
1825,1952
1825,1983
1826,1862
1826,1882
1826,1960
1828,1970
1829,1870
1830,1917
1830,1982
1831,1857
1831,1957
1832,1844
1832,1894
1832,1967
1834,1875
1834,1941
1834,1958
1834,1981
1836,1846
1836,1871
1836,1985
1837,1843
1837,1880
1841,1883
1842,1980
1844,1872
1844,1877
1844,1975
1845,1985
1846,1985
1849,1921
1850,1915
1851,1893
1851,1899
1853,1991
1855,1938
1857,1941
1858,1964
1859,1888
1861,1876
1862,1882
1862,1887
1863,1874
1863,1909
1863,1999
1865,1885
1867,1919
1868,1900
1868,1941
1868,1951
1873,1916
1873,1970
1878,1940
1878,1949
1878,1969
1880,1932
1881,1997
1882,1987
1884,1903
1884,1995
1887,1924
1891,1941
1892,1954
1894,1950
1898,1900
1898,1975
1900,1940
1906,1972
1909,1954
1909,1965
1911,1994
1912,1975
1917,1971
1917,1982
1919,1941
1921,1955
1922,1924
1925,1976
1930,1990
1931,1986
1931,1996
1932,1960
1934,1955
1936,1984
1941,1948
1941,1994
1955,1965
1962,1976
1964,1997
1977,1990
